name of current molecule = C2H5OH;v=0;
current component =          1
total number of components =          1
          Frequency [MHz]:                          tau:
          9.9885812500E+04        7.290933357969248E-004
          9.9886304688E+04        2.354937476559882E-004
          9.9886796875E+04        4.687714877805742E-005
          9.9887289062E+04        5.750803800060250E-006
          9.9887781250E+04        4.347919237322970E-007
          9.9888273438E+04        2.025909033014457E-008
          9.9888765625E+04        5.817601487067215E-010
          9.9889257812E+04        1.029564478985740E-011
          9.9889750000E+04        1.122919666127841E-013
          9.9890242188E+04        7.547956353272495E-016
          9.9890734375E+04        3.126767775122900E-018
          9.9891226562E+04        7.982656279528702E-021
          9.9891718750E+04        1.255985966273451E-023
          9.9892210938E+04        1.217888975033456E-026
          9.9892703125E+04        7.278068970093467E-030
          9.9893195312E+04        2.715134230940146E-033
          9.9893687500E+04        6.818446465893071E-032
          9.9894179688E+04        8.265640339834662E-029
          9.9894671875E+04        6.176257145330644E-026
          9.9895164062E+04        2.844645522791821E-023
          9.9895656250E+04        8.075787139033875E-021
          9.9896148438E+04        1.413173523164779E-018
          9.9896640625E+04        1.524263470864719E-016
          9.9897132812E+04        1.013394429734020E-014
          9.9897625000E+04        4.152894561626376E-013
          9.9898117188E+04        1.049004178482211E-011
          9.9898609375E+04        1.633267997330713E-010
          9.9899101562E+04        1.567442463218615E-009
          9.9899593750E+04        9.272133684036643E-009
          9.9900085938E+04        3.380817146599850E-008
          9.9900578125E+04        7.598320376099605E-008
          9.9901070312E+04        1.052609878000513E-007
          9.9901562500E+04        8.988168436180897E-008
          9.9902054688E+04        4.730737872305206E-008
          9.9902546875E+04        1.534760057678201E-008
          9.9903039062E+04        3.069064478232216E-009
          9.9903531250E+04        3.782905203283260E-010
          9.9904023438E+04        2.874079818718036E-011
          9.9904515625E+04        1.345941279911664E-012
          9.9905007812E+04        3.885145806615317E-014
          9.9905500000E+04        6.912616321099275E-016
          9.9905992188E+04        7.581087404156815E-018
          9.9906484375E+04        5.124771147355474E-020
          9.9906976562E+04        2.135361311204740E-022
          9.9907468750E+04        5.484312390938685E-025
          9.9907960938E+04        8.682142716605224E-028
          9.9908453125E+04        8.471992789703818E-031
          9.9908945312E+04        5.095633165767347E-034
          9.9909437500E+04        1.889142223598519E-037
          9.9909929688E+04        4.317030085863668E-041
          9.9910421875E+04        6.080781760636442E-045
          9.9910914062E+04        5.279437823719366E-049
          9.9911406250E+04        2.825334439408670E-053
          9.9911898438E+04        9.319786601676310E-058
          9.9912390625E+04        1.894942316958406E-062
          9.9912882812E+04        2.374870547692550E-067
          9.9913375000E+04        1.852072239821069E-072
          9.9913867188E+04        4.115473961279675E-069
          9.9914359375E+04        5.971380567454154E-064
          9.9914851562E+04        5.341815997238985E-059
          9.9915343750E+04        2.946201043098252E-054
          9.9915835938E+04        1.001832495165212E-049
          9.9916328125E+04        2.100328039433941E-045
          9.9916820312E+04        2.714803666002058E-041
          9.9917312500E+04        2.163460669718625E-037
          9.9917804688E+04        1.062964749684016E-033
          9.9918296875E+04        3.219941647915364E-030
          9.9918789062E+04        6.013626084491069E-027
          9.9919281250E+04        6.924431467396611E-024
          9.9919773438E+04        4.915764878035386E-021
          9.9920265625E+04        2.151579333155750E-018
          9.9920757812E+04        5.806078542059661E-016
          9.9921250000E+04        9.659790989744052E-014
          9.9921742188E+04        9.908589430644199E-012
          9.9922234375E+04        6.266358221593672E-010
          9.9922726562E+04        2.443306123012185E-008
          9.9923218750E+04        5.873538628878541E-007
          9.9923710938E+04        8.705246156093774E-006
          9.9924203125E+04        7.954658934594726E-005
          9.9924695312E+04        4.481478855052856E-004
          9.9925187500E+04        1.556612166181365E-003
          9.9925679688E+04        3.333487032710500E-003
          9.9926171875E+04        4.401253671227034E-003
          9.9926664062E+04        3.582723656336514E-003
          9.9927156250E+04        1.798082039584059E-003
          9.9927648438E+04        5.563716283718657E-004
          9.9928140625E+04        1.061401577098012E-004
          9.9928632812E+04        1.248400007045739E-005
          9.9929125000E+04        9.052886532127442E-007
          9.9929617188E+04        4.047433037066959E-008
          9.9930109375E+04        1.115659192762774E-009
          9.9930601562E+04        1.896019086805376E-011
          9.9931093750E+04        1.986612402151618E-013
          9.9931585938E+04        1.283343338136890E-015
          9.9932078125E+04        5.111305736273708E-018
          9.9932570312E+04        1.255105228941531E-020
          9.9933062500E+04        1.900149182586068E-023
          9.9933554688E+04        1.773595344624109E-026
          9.9934046875E+04        1.020658982136423E-029
          9.9934539062E+04        3.621313004705691E-033
          9.9935031250E+04        7.921560572166489E-037
          9.9935523438E+04        1.068352845878276E-040
          9.9936015625E+04        8.883374183947502E-045
          9.9936507812E+04        4.554078171017350E-049
          9.9937000000E+04        1.439402613881207E-053
          9.9937492188E+04        2.804938694883759E-058
          9.9937984375E+04        3.369952202286307E-063
          9.9938476562E+04        2.496223050513689E-068
          9.9938968750E+04        1.139993350265522E-073
          9.9939460938E+04        4.845699475706178E-079
          9.9939953125E+04        3.878362796725597E-074
          9.9940445312E+04        5.670406897552674E-069
          9.9940937500E+04        5.112684295176032E-064
          9.9941429688E+04        2.842841771883441E-059
          9.9941921875E+04        9.748220862573129E-055
          9.9942414062E+04        2.061422407307433E-050
          9.9942906250E+04        2.688299087441173E-046
          9.9943398438E+04        2.162007204557096E-042
          9.9943890625E+04        1.072273687807191E-038
          9.9944382812E+04        3.279616943208784E-035
          9.9944875000E+04        6.185994844944680E-032
          9.9945367188E+04        7.195565753352099E-029
          9.9945859375E+04        5.161658865196425E-026
          9.9946351562E+04        2.283403229942212E-023
          9.9946843750E+04        6.229380851512644E-021
          9.9947335938E+04        1.048035795380613E-018
          9.9947828125E+04        1.087367400721320E-016
          9.9948320312E+04        6.957375785730418E-015
          9.9948812500E+04        2.745260580507235E-013
          9.9949304688E+04        6.680218175828703E-012
          9.9949796875E+04        1.002459139109516E-010
          9.9950289062E+04        9.277087917439321E-010
          9.9950781250E+04        5.294508219352727E-009
          9.9951273438E+04        1.863411092481176E-008
          9.9951765625E+04        4.044565620622849E-008
          9.9952257812E+04        5.425403821533022E-008
          9.9952750000E+04        5.281053299021715E-008
          9.9953242188E+04        3.658440012674220E-007
          9.9953734375E+04        8.942666549027993E-006
          9.9954226562E+04        1.435210816453592E-004
          9.9954718750E+04        1.421643936549811E-003
          9.9955210938E+04        8.684761901305045E-003
          9.9955703125E+04        3.271997046959386E-002
          9.9956195312E+04        7.602488085130495E-002
          9.9956687500E+04        1.089397693119140E-001
          9.9957179688E+04        9.627311241741920E-002
          9.9957671875E+04        5.247004436573379E-002
          9.9958164062E+04        1.763622815056902E-002
          9.9958656250E+04        3.655845581814476E-003
          9.9959148438E+04        4.673667761927983E-004
          9.9959640625E+04        3.684814989401459E-005
          9.9960132812E+04        1.791683920694998E-006
          9.9960625000E+04        5.372729342471089E-008
          9.9961117188E+04        9.936109932148024E-010
          9.9961609375E+04        1.133249851034089E-011
          9.9962101562E+04        7.971183582884202E-014
          9.9962593750E+04        3.457863219214034E-016
          9.9963085938E+04        9.250829290885234E-019
          9.9963578125E+04        1.526305191777889E-021
          9.9964070312E+04        1.553066150089451E-024
          9.9964562500E+04        9.745999499080057E-028
          9.9965054688E+04        3.771817518474528E-031
          9.9965546875E+04        9.002493569553845E-035
          9.9966039062E+04        1.325143236662353E-038
          9.9966531250E+04        1.202958615285163E-042
          9.9967023438E+04        6.734826425101626E-047
          9.9967515625E+04        2.325358865082461E-051
          9.9968007812E+04        4.951552886648213E-056
          9.9968500000E+04        6.502505322885865E-061
          9.9968992188E+04        5.266327565128734E-066
          9.9969484375E+04        2.630406560110185E-071
          9.9969976562E+04        8.102625141055762E-077
          9.9970468750E+04        1.539275912877317E-082
          9.9970960938E+04        1.803412425448285E-088
          9.9971453125E+04        1.303051257784683E-094
          9.9971945312E+04        5.806518310500714E-101
          9.9972437500E+04        1.595724665136403E-107
          9.9972929688E+04        2.704506154282867E-114
          9.9973421875E+04        2.826870072474907E-121
          9.9973914062E+04        1.822265194052965E-128
          9.9974406250E+04        7.244445841202403E-136
          9.9974898438E+04        1.776178537532779E-143
          9.9975390625E+04        2.685690258204641E-151
          9.9975882812E+04        2.504454163938701E-159
          9.9976375000E+04        1.440317075867302E-167
          9.9976867188E+04        5.108471671121363E-176
          9.9977359375E+04        1.117407873392001E-184
          9.9977851562E+04        1.507371580155995E-193
          9.9978343750E+04        1.254055555830700E-202
          9.9978835938E+04        6.434296772827437E-212
          9.9979328125E+04        2.035978829865342E-221
          9.9979820312E+04        3.973134667411935E-231
          9.9980312500E+04        4.781687291178465E-241
          9.9980804688E+04        3.553702735682798E-243
          9.9981296875E+04        3.044134110220267E-233
          9.9981789062E+04        1.608918034008793E-223
          9.9982281250E+04        5.246763717794378E-214
          9.9982773438E+04        1.055690327909470E-204
          9.9983265625E+04        1.310596571459169E-195
          9.9983757812E+04        1.003896548970930E-186
          9.9984250000E+04        4.744564379420898E-178
          9.9984742188E+04        1.383538266697656E-169
          9.9985234375E+04        2.489278316765813E-161
          9.9985726562E+04        2.763396387959486E-153
          9.9986218750E+04        1.892780983230053E-145
          9.9986710938E+04        7.999171190271671E-138
          9.9987203125E+04        2.085821152744408E-130
          9.9987695312E+04        3.355804039739648E-123
          9.9988187500E+04        3.331221927418310E-116
          9.9988679688E+04        2.040318603577541E-109
          9.9989171875E+04        7.710452415966501E-103
          9.9989664062E+04        1.797832313865630E-096
          9.9990156250E+04        2.586461104104608E-090
          9.9990648438E+04        2.295885209988861E-084
          9.9991140625E+04        1.257424267927798E-078
          9.9991632812E+04        4.249139157422239E-073
          9.9992125000E+04        8.859465465957738E-068
          9.9992617188E+04        1.139728829349354E-062
          9.9993109375E+04        9.046550190712608E-058
          9.9993601562E+04        4.430491514372855E-053
          9.9994093750E+04        1.338777084646627E-048
          9.9994585938E+04        2.496043098945010E-044
          9.9995078125E+04        2.871331522526482E-040
          9.9995570312E+04        2.037989990019512E-036
          9.9996062500E+04        8.924999556529645E-033
          9.9996554688E+04        2.411580751322009E-029
          9.9997046875E+04        4.020525891546537E-026
          9.9997539062E+04        4.135722271501419E-023
          9.9998031250E+04        2.624867096819293E-020
          9.9998523438E+04        1.027899654710552E-017
          9.9999015625E+04        2.483599537558807E-015
          9.9999507812E+04        3.702540940245500E-013
          1.0000000000E+05        3.405693945900732E-011
          1.0000049219E+05        1.932852948749701E-009
          1.0000098438E+05        6.768297814340559E-008
          1.0000147656E+05        1.462337289821081E-006
          1.0000196875E+05        1.949409590517653E-005
          1.0000246094E+05        1.603415549194697E-004
          1.0000295312E+05        8.137228890008402E-004
          1.0000344531E+05        2.547970659534117E-003
          1.0000393750E+05        4.922659106445296E-003
          1.0000442969E+05        5.868033035849373E-003
          1.0000492188E+05        4.315914050131326E-003
          1.0000541406E+05        1.958576202306785E-003
          1.0000590625E+05        5.483976792520632E-004
          1.0000639844E+05        9.474104966443239E-005
          1.0000689062E+05        1.009876403859036E-005
          1.0000738281E+05        6.641798664933241E-007
          1.0000787500E+05        2.695197760727705E-008
          1.0000836719E+05        6.748123414175233E-010
          1.0000885938E+05        1.042468270049046E-011
          1.0000935156E+05        9.936424166801880E-014
          1.0000984375E+05        5.843658777056244E-016
          1.0001033594E+05        2.120445056707964E-018
          1.0001082812E+05        4.747408990717802E-021
          1.0001132031E+05        6.558034860702844E-024
          1.0001181250E+05        5.589567985877696E-027
          1.0001230469E+05        2.939477996828134E-030
          1.0001279688E+05        9.537831229953384E-034
          1.0001328906E+05        1.909486103379592E-037
          1.0001378125E+05        2.358689749306135E-041
          1.0001427344E+05        1.797680825352329E-045
          1.0001476562E+05        8.453602084832026E-050
          1.0001525781E+05        2.452779263271420E-054
          1.0001575000E+05        4.390991324655570E-059
          1.0001624219E+05        4.850138508524243E-064
          1.0001673438E+05        3.305469485081651E-069
          1.0001722656E+05        1.389951390178037E-074
          1.0001771875E+05        3.606230823668420E-080
          1.0001821094E+05        5.772911223534921E-086
          1.0001870312E+05        5.701953688582178E-092
          1.0001919531E+05        3.474881038703387E-098
          1.0001968750E+05        1.306602984360451E-104
          1.0002017969E+05        3.031341039984870E-111
          1.0002067188E+05        4.339237305864967E-118
          1.0002116406E+05        3.941088334792767E-125
          1.0002165625E+05        1.139949805706662E-119
          1.0002214844E+05        7.384492621848103E-113
          1.0002264062E+05        2.952457303818208E-106
          1.0002313281E+05        7.285756020720760E-100
          1.0002362500E+05        1.109669513982940E-093
          1.0002411719E+05        1.043135483539406E-087
          1.0002460938E+05        6.052235458055028E-082
          1.0002510156E+05        2.167299573241614E-076
          1.0002559375E+05        4.790160975471095E-071
          1.0002608594E+05        6.534453986287947E-066
          1.0002657812E+05        5.501695283659287E-061
          1.0002707031E+05        2.858984459608361E-056
          1.0002756250E+05        9.169699200066117E-052
          1.0002805469E+05        1.815208084668039E-047
          1.0002854688E+05        2.217817356232851E-043
          1.0002903906E+05        1.672450110443523E-039
          1.0002953125E+05        7.784103434745086E-036
          1.0003002344E+05        2.236104305404078E-032
          1.0003051562E+05        3.964638101804728E-029
          1.0003100781E+05        4.338534706468039E-026
          1.0003150000E+05        2.930290212681931E-023
          1.0003199219E+05        1.221535874613724E-020
          1.0003248438E+05        3.142894844425742E-018
          1.0003297656E+05        4.990930336639558E-016
          1.0003346875E+05        4.891715587380421E-014
          1.0003396094E+05        2.959163230206287E-012
          1.0003445312E+05        1.104853455527543E-010
          1.0003494531E+05        2.546059025345083E-009
          1.0003543750E+05        3.621264857403207E-008
          1.0003592969E+05        3.178924001595478E-007
          1.0003642188E+05        1.722376271231393E-006
          1.0003691406E+05        5.759754264355813E-006
          1.0003740625E+05        1.188797571478174E-005
          1.0003789844E+05        1.514397543389286E-005
          1.0003839062E+05        1.190693318630226E-005
          1.0003888281E+05        5.778138797046599E-006
          1.0003937500E+05        1.730629315343491E-006
          1.0003986719E+05        3.199249974393177E-007
          1.0004035938E+05        3.650230816623058E-008
          1.0004085156E+05        2.570517189060792E-009
          1.0004134375E+05        1.117245799197023E-010
          1.0004183594E+05        2.997125863725541E-012
          1.0004232812E+05        4.962371403343910E-014
          1.0004282031E+05        5.071093083979522E-016
          1.0004331250E+05        3.198467428192259E-018
          1.0004380469E+05        1.245117437556347E-020
          1.0004429688E+05        2.991622089252185E-023
          1.0004478906E+05        4.436404939412998E-026
          1.0004528125E+05        4.060538775016737E-029
          1.0004577344E+05        2.293845573147711E-032
          1.0004626562E+05        7.997840240060996E-036
          1.0004675781E+05        1.721112685053287E-039
          1.0004725000E+05        2.285987857647694E-043
          1.0004774219E+05        1.873986966200244E-047
          1.0004823438E+05        9.481722608494562E-052
          1.0004872656E+05        2.960983303018196E-056
          1.0004921875E+05        5.707063490818980E-061
          1.0004971094E+05        6.789182494202870E-066
          1.0005020312E+05        4.984829338881262E-071
          1.0005069531E+05        2.258973514076135E-076
          1.0005118750E+05        6.318296707341344E-082
          1.0005167969E+05        1.090729167982414E-087
          1.0005217188E+05        1.162149154546437E-093
          1.0005266406E+05        7.642489436297381E-100
          1.0005315625E+05        3.101957595285742E-106
          1.0005364844E+05        7.770785104646801E-113
          1.0005414062E+05        1.201495018326707E-119
          1.0005463281E+05        1.146587183292319E-126
          1.0005512500E+05        6.753365023589406E-134
          1.0005561719E+05        2.455055975902542E-141
          1.0005610938E+05        5.508465147072667E-149
          1.0005660156E+05        7.628301438895246E-157
          1.0005709375E+05        6.520082928277284E-165
          1.0005758594E+05        3.439588005184344E-173
          1.0005807812E+05        1.119921971366818E-181
          1.0005857031E+05        2.250593898896346E-190
          1.0005906250E+05        2.791480139935767E-199
          1.0005955469E+05        2.136977652572922E-208
          1.0006004688E+05        1.009702546795501E-217
          1.0006053906E+05        2.944523032616812E-227
          1.0006103125E+05        5.299861163829791E-237
          1.0006152344E+05        5.887651059159538E-247
          1.0006201562E+05        4.036896974968876E-257
          1.0006250781E+05        1.708367504684637E-267
          1.0006300000E+05        4.462137727340773E-278
          1.0006349219E+05        7.193374531713276E-289
          1.0006398438E+05        7.157319557830429E-300
          1.0006447656E+05        4.395377450616885E-311
          1.0006496875E+05        1.679823195860238E-322
          1.0006546094E+05        0.000000000000000E+000
          1.0006595312E+05        0.000000000000000E+000
          1.0006644531E+05        0.000000000000000E+000
          1.0006693750E+05        0.000000000000000E+000
          1.0006742969E+05        0.000000000000000E+000
          1.0006792188E+05        0.000000000000000E+000
          1.0006841406E+05        0.000000000000000E+000
          1.0006890625E+05        0.000000000000000E+000
          1.0006939844E+05        0.000000000000000E+000
          1.0006989062E+05        0.000000000000000E+000
          1.0007038281E+05        0.000000000000000E+000
          1.0007087500E+05        0.000000000000000E+000
          1.0007136719E+05        0.000000000000000E+000
          1.0007185938E+05        0.000000000000000E+000
          1.0007235156E+05        0.000000000000000E+000
          1.0007284375E+05        0.000000000000000E+000
          1.0007333594E+05        0.000000000000000E+000
          1.0007382812E+05        0.000000000000000E+000
          1.0007432031E+05        0.000000000000000E+000
          1.0007481250E+05        0.000000000000000E+000
          1.0007530469E+05        0.000000000000000E+000
          1.0007579688E+05        0.000000000000000E+000
          1.0007628906E+05        0.000000000000000E+000
          1.0007678125E+05        0.000000000000000E+000
          1.0007727344E+05        0.000000000000000E+000
          1.0007776562E+05        0.000000000000000E+000
          1.0007825781E+05        0.000000000000000E+000
          1.0007875000E+05        0.000000000000000E+000
          1.0007924219E+05        0.000000000000000E+000
          1.0007973438E+05        0.000000000000000E+000
          1.0008022656E+05        0.000000000000000E+000
          1.0008071875E+05        0.000000000000000E+000
          1.0008121094E+05        0.000000000000000E+000
          1.0008170312E+05        0.000000000000000E+000
          1.0008219531E+05        0.000000000000000E+000
          1.0008268750E+05        0.000000000000000E+000
          1.0008317969E+05        0.000000000000000E+000
          1.0008367188E+05        0.000000000000000E+000
          1.0008416406E+05        0.000000000000000E+000
          1.0008465625E+05        0.000000000000000E+000
          1.0008514844E+05        0.000000000000000E+000
          1.0008564062E+05        0.000000000000000E+000
          1.0008613281E+05        0.000000000000000E+000
          1.0008662500E+05        0.000000000000000E+000
          1.0008711719E+05        0.000000000000000E+000
          1.0008760938E+05        0.000000000000000E+000
          1.0008810156E+05        0.000000000000000E+000
          1.0008859375E+05        0.000000000000000E+000
          1.0008908594E+05        0.000000000000000E+000
          1.0008957812E+05        0.000000000000000E+000
          1.0009007031E+05        0.000000000000000E+000
          1.0009056250E+05        0.000000000000000E+000
          1.0009105469E+05        0.000000000000000E+000
          1.0009154688E+05        0.000000000000000E+000
          1.0009203906E+05        0.000000000000000E+000
          1.0009253125E+05        0.000000000000000E+000
          1.0009302344E+05        0.000000000000000E+000
          1.0009351562E+05        0.000000000000000E+000
          1.0009400781E+05        0.000000000000000E+000
          1.0009450000E+05        0.000000000000000E+000
          1.0009499219E+05        0.000000000000000E+000
          1.0009548438E+05        0.000000000000000E+000
          1.0009597656E+05        0.000000000000000E+000
          1.0009646875E+05        0.000000000000000E+000
          1.0009696094E+05        0.000000000000000E+000
          1.0009745312E+05        0.000000000000000E+000
          1.0009794531E+05        0.000000000000000E+000
          1.0009843750E+05        0.000000000000000E+000
          1.0009892969E+05        0.000000000000000E+000
          1.0009942188E+05        0.000000000000000E+000
          1.0009991406E+05        0.000000000000000E+000
          1.0010040625E+05        0.000000000000000E+000
          1.0010089844E+05        0.000000000000000E+000
          1.0010139062E+05        0.000000000000000E+000
          1.0010188281E+05        0.000000000000000E+000
          1.0010237500E+05        0.000000000000000E+000
          1.0010286719E+05        0.000000000000000E+000
          1.0010335938E+05        0.000000000000000E+000
          1.0010385156E+05        0.000000000000000E+000
          1.0010434375E+05        0.000000000000000E+000
          1.0010483594E+05        0.000000000000000E+000
          1.0010532812E+05        0.000000000000000E+000
          1.0010582031E+05        0.000000000000000E+000
          1.0010631250E+05        0.000000000000000E+000
          1.0010680469E+05        0.000000000000000E+000
          1.0010729688E+05        0.000000000000000E+000
          1.0010778906E+05        0.000000000000000E+000
          1.0010828125E+05        0.000000000000000E+000
          1.0010877344E+05        0.000000000000000E+000
          1.0010926562E+05        0.000000000000000E+000
          1.0010975781E+05        0.000000000000000E+000
          1.0011025000E+05        0.000000000000000E+000
          1.0011074219E+05        0.000000000000000E+000
          1.0011123438E+05        0.000000000000000E+000
          1.0011172656E+05        0.000000000000000E+000
          1.0011221875E+05        0.000000000000000E+000
          1.0011271094E+05        0.000000000000000E+000
          1.0011320312E+05        0.000000000000000E+000
          1.0011369531E+05        0.000000000000000E+000
          1.0011418750E+05        0.000000000000000E+000
          1.0011467969E+05        0.000000000000000E+000
          1.0011517188E+05        0.000000000000000E+000
          1.0011566406E+05        0.000000000000000E+000
          1.0011615625E+05        0.000000000000000E+000
          1.0011664844E+05        0.000000000000000E+000
          1.0011714062E+05        0.000000000000000E+000
          1.0011763281E+05        0.000000000000000E+000
          1.0011812500E+05        0.000000000000000E+000
          1.0011861719E+05        0.000000000000000E+000
          1.0011910938E+05        0.000000000000000E+000
          1.0011960156E+05        0.000000000000000E+000
          1.0012009375E+05        0.000000000000000E+000
          1.0012058594E+05        0.000000000000000E+000
          1.0012107812E+05        0.000000000000000E+000
          1.0012157031E+05        0.000000000000000E+000
          1.0012206250E+05        0.000000000000000E+000
          1.0012255469E+05        0.000000000000000E+000
          1.0012304688E+05        0.000000000000000E+000
          1.0012353906E+05        0.000000000000000E+000
          1.0012403125E+05        0.000000000000000E+000
          1.0012452344E+05        0.000000000000000E+000
          1.0012501562E+05        0.000000000000000E+000
          1.0012550781E+05        0.000000000000000E+000
          1.0012600000E+05        0.000000000000000E+000
          1.0012649219E+05        0.000000000000000E+000
          1.0012698438E+05        0.000000000000000E+000
          1.0012747656E+05        0.000000000000000E+000
          1.0012796875E+05        0.000000000000000E+000
          1.0012846094E+05        0.000000000000000E+000
          1.0012895312E+05        0.000000000000000E+000
          1.0012944531E+05        0.000000000000000E+000
          1.0012993750E+05        0.000000000000000E+000
          1.0013042969E+05        0.000000000000000E+000
          1.0013092188E+05        0.000000000000000E+000
          1.0013141406E+05        0.000000000000000E+000
          1.0013190625E+05        0.000000000000000E+000
          1.0013239844E+05        0.000000000000000E+000
          1.0013289062E+05        0.000000000000000E+000
          1.0013338281E+05        0.000000000000000E+000
          1.0013387500E+05        0.000000000000000E+000
          1.0013436719E+05        0.000000000000000E+000
          1.0013485938E+05        0.000000000000000E+000
          1.0013535156E+05        0.000000000000000E+000
          1.0013584375E+05        0.000000000000000E+000
          1.0013633594E+05        0.000000000000000E+000
          1.0013682812E+05        0.000000000000000E+000
          1.0013732031E+05        0.000000000000000E+000
          1.0013781250E+05        0.000000000000000E+000
          1.0013830469E+05        0.000000000000000E+000
          1.0013879688E+05        0.000000000000000E+000
          1.0013928906E+05        0.000000000000000E+000
          1.0013978125E+05        0.000000000000000E+000
          1.0014027344E+05        0.000000000000000E+000
          1.0014076562E+05        0.000000000000000E+000
          1.0014125781E+05        0.000000000000000E+000
          1.0014175000E+05        0.000000000000000E+000
          1.0014224219E+05        0.000000000000000E+000
          1.0014273438E+05        0.000000000000000E+000
          1.0014322656E+05        0.000000000000000E+000
          1.0014371875E+05        0.000000000000000E+000
          1.0014421094E+05        0.000000000000000E+000
          1.0014470312E+05        0.000000000000000E+000
          1.0014519531E+05        0.000000000000000E+000
          1.0014568750E+05        0.000000000000000E+000
          1.0014617969E+05        0.000000000000000E+000
          1.0014667188E+05        0.000000000000000E+000
          1.0014716406E+05        0.000000000000000E+000
          1.0014765625E+05        0.000000000000000E+000
          1.0014814844E+05        1.161193594239057E-317
          1.0014864062E+05        2.825963799287518E-306
          1.0014913281E+05        4.250409265297468E-295
          1.0014962500E+05        3.950909331686726E-284
          1.0015011719E+05        2.269684727239112E-273
          1.0015060938E+05        8.058165181278470E-263
          1.0015110156E+05        1.768108671805810E-252
          1.0015159375E+05        2.397639589916074E-242
          1.0015208594E+05        2.009375054065785E-232
          1.0015257812E+05        1.040735262725367E-222
          1.0015307031E+05        3.331360957286533E-213
          1.0015356250E+05        6.590301319747836E-204
          1.0015405469E+05        8.057327383309709E-195
          1.0015454688E+05        6.088059761122235E-186
          1.0015503906E+05        2.842948299538143E-177
          1.0015553125E+05        8.204671081407646E-169
          1.0015602344E+05        1.463374715259241E-160
          1.0015651562E+05        1.613065775307788E-152
          1.0015700781E+05        1.098881254730915E-144
          1.0015750000E+05        4.626489827259976E-137
          1.0015799219E+05        1.203800769005790E-129
          1.0015848438E+05        1.935796853339004E-122
          1.0015897656E+05        1.923831808377573E-115
          1.0015946875E+05        1.181616592453851E-108
          1.0015996094E+05        4.485266152194216E-102
          1.0016045312E+05        1.052209007310033E-095
          1.0016094531E+05        1.525520225265034E-089
          1.0016143750E+05        1.366897920604850E-083
          1.0016192969E+05        7.569311081336269E-078
          1.0016242188E+05        2.590471291738740E-072
          1.0016291406E+05        5.479026129191318E-067
          1.0016340625E+05        7.161930755373367E-062
          1.0016389844E+05        5.785741450020378E-057
          1.0016439062E+05        2.888617812856143E-052
          1.0016488281E+05        8.912987677945237E-048
          1.0016537500E+05        1.699646817912140E-043
          1.0016586719E+05        2.003070445753578E-039
          1.0016635938E+05        1.458934919496262E-035
          1.0016685156E+05        6.567162663004588E-032
          1.0016734375E+05        1.826929489879052E-028
          1.0016783594E+05        3.141000149333515E-025
          1.0016832812E+05        3.337461667203857E-022
          1.0016882031E+05        2.191627664338667E-019
          1.0016931250E+05        8.894456584899528E-017
          1.0016980469E+05        2.230869796852089E-014
          1.0017029688E+05        3.458049344743602E-012
          1.0017078906E+05        3.312762542131641E-010
          1.0017128125E+05        1.961334130857061E-008
          1.0017177344E+05        7.176538569635770E-007
          1.0017226562E+05        1.622858366842253E-005
          1.0017275781E+05        2.268027796385436E-004
          1.0017325000E+05        1.958927148514802E-003
          1.0017374219E+05        1.045659664229780E-002
          1.0017423438E+05        3.449566999759075E-002
          1.0017472656E+05        7.033005736978851E-002
          1.0017521875E+05        8.861750473613327E-002
          1.0017571094E+05        6.900812395621754E-002
          1.0017620312E+05        3.321108643961178E-002
          1.0017669531E+05        9.877979109331187E-003
          1.0017718750E+05        1.815746777316188E-003
          1.0017767969E+05        2.062740610982279E-004
          1.0017817188E+05        1.448225246982421E-005
          1.0017866406E+05        6.283907273335521E-007
          1.0017915625E+05        1.685099616522616E-008
          1.0017964844E+05        2.792695273207895E-010
          1.0018014062E+05        2.860379642327723E-012
          1.0018063281E+05        1.810614380055560E-014
          1.0018112500E+05        7.083214772019463E-017
          1.0018161719E+05        1.712525368999941E-019
          1.0018210938E+05        2.558855580977271E-022
          1.0018260156E+05        2.362961770976269E-025
          1.0018309375E+05        1.348558447394720E-028
          1.0018358594E+05        4.756472721726264E-032
          1.0018407812E+05        1.036817706466835E-035
          1.0018457031E+05        1.396760544259461E-039
          1.0018506250E+05        1.162903479858403E-043
          1.0018555469E+05        5.983668702106321E-048
          1.0018604688E+05        1.902801863480264E-052
          1.0018653906E+05        3.739570752838664E-057
          1.0018703125E+05        4.542051971629659E-062
          1.0018752344E+05        3.409452170290106E-067
          1.0018801562E+05        1.581682332844986E-072
          1.0018850781E+05        4.534778545718419E-078
          1.0018900000E+05        8.035169846346607E-084
          1.0018949219E+05        8.799058346519104E-090
          1.0018998438E+05        5.954968822781749E-096
          1.0019047656E+05        2.490720211471306E-102
          1.0019096875E+05        6.438319966587301E-109
          1.0019146094E+05        1.028542698637322E-115
          1.0019195312E+05        1.015486731828169E-122
          1.0019244531E+05        6.196241546982781E-130
          1.0019293750E+05        2.336601137739811E-137
          1.0019342969E+05        5.445565504361386E-145
          1.0019392188E+05        7.843385256631732E-153
          1.0019441406E+05        6.981781719732267E-161
          1.0019490625E+05        3.840883587154144E-169
          1.0019539844E+05        1.305864694156292E-177
          1.0019589062E+05        2.743894280917007E-186
          1.0019638281E+05        3.563187917210339E-195
          1.0019687500E+05        2.859645758582749E-204
          1.0019736719E+05        1.418364696913789E-213
